timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,65721E+12;1,6573E+12;1,65722E+12;1,65726E+12;1238,666298;1265,803936;1198,706249;1227,738962;1135296083
1,65712E+12;1,65721E+12;1,6572E+12;1,65715E+12;1188,773604;1247,658985;1165,240432;1238,663576;857592238
1,65704E+12;1,65712E+12;1,65712E+12;1,65705E+12;1133,370531;1196,094422;1113,564115;1188,773682;1093508547
1,65695E+12;1,65704E+12;1,65697E+12;1,65701E+12;1152,029631;1165,985611;1084,417103;1133,372563;1019563727
1,65686E+12;1,65695E+12;1,65695E+12;1,65689E+12;1073,636791;1152,251703;1047,830274;1152,09451;810990640,1
1,65678E+12;1,65686E+12;1,65685E+12;1,65683E+12;1067,595285;1084,457952;1044,867127;1073,635975;535408107,8
1,65669E+12;1,65678E+12;1,65676E+12;1,65673E+12;1060,630858;1073,679569;1033,516771;1067,592881;595933681
1,6566E+12;1,65669E+12;1,65661E+12;1,65664E+12;1069,463233;1100,910816;1038,814436;1060,626926;1267464998
1,65652E+12;1,6566E+12;1,65652E+12;1,65657E+12;1095,706921;1101,429703;1008,672425;1069,453933;1145073166
1,65643E+12;1,65652E+12;1,65644E+12;1,65649E+12;1141,668399;1151,080188;1090,725779;1095,730928;1009243944
1,65635E+12;1,65643E+12;1,65639E+12;1,65643E+12;1193,732015;1229,286647;1141,264469;1141,668399;858874039,2
1,65626E+12;1,65635E+12;1,6563E+12;1,65631E+12;1200,645477;1233,325627;1181,722818;1193,736791;614354864,9
1,65617E+12;1,65626E+12;1,65622E+12;1,65626E+12;1242,18786;1271,749034;1200,494553;1200,658651;695349747,9
1,65609E+12;1,65617E+12;1,65617E+12;1,65614E+12;1228,873325;1246,894677;1183,473387;1242,190848;717270142,3
1,656E+12;1,65609E+12;1,65608E+12;1,65603E+12;1144,858226;1238,318583;1134,816929;1228,865268;1151274943
1,65591E+12;1,656E+12;1,656E+12;1,65591E+12;1052,491297;1146,659939;1051,079443;1144,820005;1113381150
1,65583E+12;1,65591E+12;1,65583E+12;1,6559E+12;1123,477897;1124,05554;1048,670112;1052,491786;1110737774
1,65574E+12;1,65583E+12;1,65579E+12;1,65574E+12;1131,020036;1185,988082;1112,692086;1124,115816;1296265373
1,65565E+12;1,65574E+12;1,65569E+12;1,65566E+12;1124,746605;1164,165474;1061,125498;1131,051503;1559933286
1,65557E+12;1,65565E+12;1,65564E+12;1,65559E+12;993,0969029;1148,872732;940,4789672;1124,744119;1818031515
1,65548E+12;1,65557E+12;1,65548E+12;1,65556E+12;1086,124549;1094,253463;891,678022;993,0970932;1872852884
1,6554E+12;1,65548E+12;1,65542E+12;1,6554E+12;1065,251217;1113,173502;1056,608204;1086,127898;1252027259
1,65531E+12;1,6554E+12;1,65531E+12;1,65539E+12;1228,44949;1251,745171;1057,026857;1065,248005;1686260947
1,65522E+12;1,65531E+12;1,6553E+12;1,65526E+12;1211,37146;1234,496776;1022,647416;1228,436136;3098191280
1,65514E+12;1,65522E+12;1,65519E+12;1,65515E+12;1201,202896;1248,848231;1086,450058;1211,375798;2690342852
1,65505E+12;1,65514E+12;1,65505E+12;1,65506E+12;1445,544405;1447,828589;1139,296608;1201,202704;3876540023
1,65496E+12;1,65505E+12;1,65497E+12;1,65498E+12;1527,226392;1536,487848;1433,339751;1445,525837;1750661592
1,65488E+12;1,65496E+12;1,65488E+12;1,65493E+12;1659,79218;1674,931098;1505,003023;1527,226948;1563926637
1,65479E+12;1,65488E+12;1,6548E+12;1,65488E+12;1786,490057;1797,249289;1659,610054;1659,794165;1401115848
1,6547E+12;1,65479E+12;1,65474E+12;1,65471E+12;1795,576908;1826,804645;1782,367112;1786,491375;741045213,1
1,65462E+12;1,6547E+12;1,65463E+12;1,65463E+12;1815,432399;1828,563472;1773,345278;1794,990908;1282449678
1,65453E+12;1,65462E+12;1,65453E+12;1,65454E+12;1857,465003;1857,595068;1730,746171;1815,435846;1539045142
1,65444E+12;1,65453E+12;1,65449E+12;1,65445E+12;1806,752302;1914,204337;1806,425533;1857,459487;1069247495
1,65436E+12;1,65444E+12;1,65442E+12;1,65439E+12;1798,862322;1821,079432;1777,479471;1806,763846;613371136,7
1,65427E+12;1,65436E+12;1,65435E+12;1,65428E+12;1774,4551;1812,641884;1751,465938;1798,864547;610005413,6
1,65419E+12;1,65427E+12;1,65419E+12;1,65423E+12;1837,360766;1837,549504;1743,820325;1774,460396;964552921,9
1,6541E+12;1,65419E+12;1,65418E+12;1,65415E+12;1826,146642;1844,204478;1789,866034;1837,361058;1095891120
1,65401E+12;1,6541E+12;1,65406E+12;1,65409E+12;1945,655655;1961,791346;1776,269621;1826,179942;1405732560
1,65393E+12;1,65401E+12;1,65393E+12;1,654E+12;1993,305859;2000,441123;1932,660105;1945,65908;1193677336
1,65384E+12;1,65393E+12;1,65392E+12;1,65384E+12;1812,647307;2004,45919;1806,225707;1993,300651;1610067005
1,65375E+12;1,65384E+12;1,65384E+12;1,65377E+12;1795,684543;1818,019459;1763,94922;1812,648011;623307237,6
1,65367E+12;1,65375E+12;1,65372E+12;1,65367E+12;1759,428907;1801,522796;1719,843377;1795,691363;1076723151
1,65358E+12;1,65367E+12;1,65363E+12;1,65367E+12;1802,848008;1814,441691;1716,848546;1719,841916;1837879162
1,65349E+12;1,65358E+12;1,6535E+12;1,65354E+12;1945,317496;1959,024434;1753,718458;1802,849237;2265993863
1,65341E+12;1,65349E+12;1,65342E+12;1,65345E+12;1980,08926;2013,947724;1940,978134;1945,320841;1198214853
1,65332E+12;1,65341E+12;1,65334E+12;1,65337E+12;1970,623942;1986,433639;1919,334456;1980,08926;1038374599
1,65324E+12;1,65332E+12;1,65328E+12;1,65332E+12;2048,177789;2077,773445;1964,114512;1970,627188;1381166119
1,65315E+12;1,65324E+12;1,65324E+12;1,65317E+12;1975,24933;2048,184425;1969,822863;2048,179504;813341481,4
1,65306E+12;1,65315E+12;1,65313E+12;1,65307E+12;1963,164207;1983,143371;1941,980971;1975,249234;713117824,5
1,65298E+12;1,65306E+12;1,65302E+12;1,65304E+12;2020,847188;2053,248104;1927,990904;1963,130396;1347633193
1,65289E+12;1,65298E+12;1,65295E+12;1,6529E+12;1917,088307;2029,452895;1906,24361;2020,830434;1759856091
1,6528E+12;1,65289E+12;1,6528E+12;1,65289E+12;2093,588647;2101,703201;1916,943318;1917,090524;1495042350
1,65272E+12;1,6528E+12;1,65277E+12;1,65278E+12;2025,920256;2112,793572;2013,655428;2093,663559;1274084151
1,65263E+12;1,65272E+12;1,65263E+12;1,65269E+12;2143,756307;2143,756307;1986,613275;2025,924446;2014086152
1,65254E+12;1,65263E+12;1,65262E+12;1,65256E+12;2059,017806;2149,164289;2007,375571;2143,775031;1263054426
1,65246E+12;1,65254E+12;1,65246E+12;1,65251E+12;2009,458039;2060,259879;1955,954568;2059,022549;1545051237
1,65237E+12;1,65246E+12;1,65242E+12;1,65237E+12;1967,118187;2137,176941;1943,717371;2009,484616;2720506524
1,65228E+12;1,65237E+12;1,65229E+12;1,65231E+12;2072,580592;2159,270216;1732,191624;1967,198625;5472567824
1,6522E+12;1,65228E+12;1,65224E+12;1,65228E+12;2340,9385;2437,246071;2010,835699;2072,564953;5329519979
1,65211E+12;1,6522E+12;1,65216E+12;1,65211E+12;2250,192255;2450,886363;2205,109367;2340,9436;3326367532
1,65203E+12;1,65211E+12;1,65203E+12;1,6521E+12;2515,391559;2524,773592;2236,044281;2250,196266;3550976796
1,65194E+12;1,65203E+12;1,65194E+12;1,652E+12;2640,285816;2640,285816;2497,209064;2515,394325;1971881339
1,65185E+12;1,65194E+12;1,65185E+12;1,65194E+12;2696,409154;2696,409154;2598,639197;2640,287481;1132169413
1,65177E+12;1,65185E+12;1,65178E+12;1,65182E+12;2744,030694;2752,667301;2649,446018;2696,407288;6,07493E+11
1,65168E+12;1,65177E+12;1,65169E+12;1,65175E+12;2934,928112;2949,706922;2707,515118;2744,021142;1861417780
1,65159E+12;1,65168E+12;1,65166E+12;1,65159E+12;2783,423191;2955,901855;2780,819202;2934,932237;1794876938
1,65151E+12;1,65159E+12;1,65151E+12;1,65158E+12;2860,472307;2860,472307;2764,32663;2783,428445;1402602986
1,65142E+12;1,65151E+12;1,6515E+12;1,65149E+12;2828,32158;2872,167809;2788,729429;2860,47035;1646558170
1,65133E+12;1,65142E+12;1,65142E+12;1,65134E+12;2726,679916;2837,967202;2723,908661;2828,324065;1760269703
1,65125E+12;1,65133E+12;1,65128E+12;1,65133E+12;2813,215545;2841,750583;2725,134679;2726,669759;1922681801
1,65116E+12;1,65125E+12;1,65116E+12;1,65123E+12;2932,599244;2938,714502;2780,152273;2813,215545;1899332350
1,65108E+12;1,65116E+12;1,65114E+12;1,65113E+12;2888,457184;2971,784119;2862,793011;2932,613342;1838989403
1,65099E+12;1,65108E+12;1,65104E+12;1,65099E+12;2801,660063;2910,837128;2801,660063;2888,442748;1359287872
1,6509E+12;1,65099E+12;1,65091E+12;1,65099E+12;3011,28663;3020,48508;2789,196985;2801,671066;1610314865
1,65082E+12;1,6509E+12;1,6509E+12;1,65085E+12;2924,349723;3012,902572;2806,030784;3011,319754;1705290801
1,65073E+12;1,65082E+12;1,6508E+12;1,65078E+12;2935,370383;2957,071068;2923,852919;2924,357416;778389564,8
1,65064E+12;1,65073E+12;1,6507E+12;1,65066E+12;2961,743138;2973,435913;2926,188701;2935,38204;766695546,2
1,65056E+12;1,65064E+12;1,65059E+12;1,65062E+12;2983,328544;3022,940486;2946,169562;2961,73948;1317060542
1,65047E+12;1,65056E+12;1,65052E+12;1,65055E+12;3077,413045;3168,076007;2960,652563;2983,310766;1581432180
1,65038E+12;1,65047E+12;1,65043E+12;1,65045E+12;3102,243488;3154,918696;3046,560779;3077,425024;1681813213
1,6503E+12;1,65038E+12;1,65036E+12;1,65033E+12;3056,946998;3117,39672;3034,533835;3102,250319;1257702762
1,65021E+12;1,6503E+12;1,65029E+12;1,65024E+12;2991,577528;3057,590993;2892,025433;3056,917541;1524656220
1,65012E+12;1,65021E+12;1,65018E+12;1,65021E+12;3064,752386;3073,226107;2990,71408;2991,561465;1189451792
1,65004E+12;1,65012E+12;1,65012E+12;1,65011E+12;3036,150608;3075,520725;3019,060089;3064,752791;644914609,4
1,64995E+12;1,65004E+12;1,65001E+12;1,65001E+12;3020,783262;3041,363445;3000,633081;3036,142563;1069108003
1,64987E+12;1,64995E+12;1,64988E+12;1,64994E+12;3117,877321;3137,438242;2988,285491;3020,782289;1455027557
1,64978E+12;1,64987E+12;1,64986E+12;1,64983E+12;3025,888709;3120,211793;3007,731901;3117,885897;1670368652
1,64969E+12;1,64978E+12;1,64974E+12;1,6497E+12;2984,584976;3077,556122;2956,967568;3025,931502;2148881428
1,64961E+12;1,64969E+12;1,64961E+12;1,64969E+12;3220,722835;3220,722835;2963,317714;2984,584224;2757921438
1,64952E+12;1,64961E+12;1,64959E+12;1,6496E+12;3258,185424;3301,408468;3216,507619;3220,737825;1025990451
1,64943E+12;1,64952E+12;1,64952E+12;1,64943E+12;3182,203307;3258,192727;3182,203307;3258,192727;1102557033
1,64935E+12;1,64943E+12;1,64938E+12;1,64943E+12;3235,260635;3296,7131;3180,747082;3182,164765;2032834833
1,64926E+12;1,64935E+12;1,64931E+12;1,64926E+12;3170,599998;3260,886855;3153,343304;3235,276225;1869451086
1,64917E+12;1,64926E+12;1,64917E+12;1,64926E+12;3416,334934;3416,334934;3170,596983;3170,596983;2858108357
1,64909E+12;1,64917E+12;1,64913E+12;1,64917E+12;3523,307179;3543,787524;3416,906436;3416,906436;1726967805
1,649E+12;1,64909E+12;1,64909E+12;1,64907E+12;3523,199724;3532,184004;3419,239299;3523,30574;1802242218
1,64892E+12;1,649E+12;1,649E+12;1,64892E+12;3446,972555;3568,572324;3422,987246;3523,192431;1546602381
1,64883E+12;1,64892E+12;1,64887E+12;1,64883E+12;3441,903904;3522,287854;3441,903904;3446,971107;1914809908
1,64874E+12;1,64883E+12;1,64881E+12;1,64875E+12;3277,524364;3466,329092;3222,670199;3441,910803;2060548395
1,64866E+12;1,64874E+12;1,6487E+12;1,64872E+12;3385,268604;3439,173736;3273,220258;3277,447474;1907859598
1,64857E+12;1,64866E+12;1,64863E+12;1,64858E+12;3394,895006;3436,180679;3343,701355;3385,262956;1842307675
1,64848E+12;1,64857E+12;1,64853E+12;1,64848E+12;3326,614996;3471,423069;3326,614996;3394,893853;2134999893
1,6484E+12;1,64848E+12;1,64847E+12;1,6484E+12;3287,888833;3425,999374;3282,158878;3326,632119;2046069699
1,64831E+12;1,6484E+12;1,6484E+12;1,64836E+12;3139,930763;3288,3934;3135,509507;3287,871312;1337284520
1,64822E+12;1,64831E+12;1,6483E+12;1,64823E+12;3101,723737;3144,043317;3096,801169;3139,935445;996176733,2
1,64814E+12;1,64822E+12;1,64818E+12;1,6482E+12;3109,938363;3182,74976;3089,208732;3101,719654;1817298726
1,64805E+12;1,64814E+12;1,64812E+12;1,6481E+12;3026,058149;3116,557383;3011,226865;3109,932464;1955399812
1,64796E+12;1,64805E+12;1,64802E+12;1,64798E+12;2967,991828;3034,43487;2932,468424;3026,06567;1402239398
1,64788E+12;1,64796E+12;1,6479E+12;1,64788E+12;2897,008063;3039,939226;2895,612662;2967,995312;1617232093
1,64779E+12;1,64788E+12;1,64785E+12;1,6478E+12;2859,916957;2953,621693;2839,983775;2897,009192;1373364452
1,64771E+12;1,64779E+12;1,64771E+12;1,64777E+12;2945,102043;2955,877336;2825,904595;2859,916957;1372858953
1,64762E+12;1,64771E+12;1,64768E+12;1,6477E+12;2945,187637;2977,512015;2915,599008;2945,100092;1338086079
1,64753E+12;1,64762E+12;1,64761E+12;1,64754E+12;2815,493085;2975,505741;2777,496943;2945,184821;2221154193
1,64745E+12;1,64753E+12;1,64752E+12;1,64747E+12;2769,910477;2825,56498;2754,950054;2815,493085;1769901102
1,64736E+12;1,64745E+12;1,64743E+12;1,64736E+12;2621,077285;2780,578369;2612,548318;2769,910477;1857194561
1,64727E+12;1,64736E+12;1,64735E+12;1,64731E+12;2587,411699;2655,302565;2516,360182;2621,077285;1220502586
1,64719E+12;1,64727E+12;1,64722E+12;1,64719E+12;2514,469608;2600,897063;2507,979602;2587,411699;1171394792
1,6471E+12;1,64719E+12;1,64711E+12;1,64718E+12;2580,269086;2596,65007;2501,487191;2514,469608;933838820,4
1,64701E+12;1,6471E+12;1,64708E+12;1,64702E+12;2563,113126;2607,127202;2562,366243;2580,269086;620260890,1
1,64693E+12;1,64701E+12;1,64697E+12;1,64694E+12;2610,396814;2662,449785;2536,229356;2563,113126;1333953360
1,64684E+12;1,64693E+12;1,64684E+12;1,64689E+12;2726,535371;2726,964393;2561,985797;2610,396814;1324639233
1,64676E+12;1,64684E+12;1,64679E+12;1,64676E+12;2577,302635;2760,462051;2573,881422;2726,535371;1536749321
1,64667E+12;1,64676E+12;1,64674E+12;1,64667E+12;2491,637872;2619,033957;2491,637872;2577,541179;1690462010
1,64658E+12;1,64667E+12;1,64663E+12;1,64665E+12;2554,709786;2641,250235;2451,535011;2491,637872;1692033802
1,6465E+12;1,64658E+12;1,6465E+12;1,64658E+12;2662,314285;2669,378763;2549,911838;2554,709786;1149211403
1,64641E+12;1,6465E+12;1,64648E+12;1,64641E+12;2616,304971;2675,390964;2602,615786;2662,314285;929849217,3
1,64632E+12;1,64641E+12;1,64632E+12;1,6464E+12;2838,937267;2838,937267;2584,366577;2616,213926;1880279020
1,64624E+12;1,64632E+12;1,64624E+12;1,6463E+12;2954,125486;2962,916905;2795,445667;2838,939286;1415856746
1,64615E+12;1,64624E+12;1,64617E+12;1,64622E+12;2970,176356;3026,928798;2921,799414;2954,138018;2144558641
1,64606E+12;1,64615E+12;1,64612E+12;1,6461E+12;2911,664737;3028,945795;2867,532231;2970,176635;2094955593
1,64598E+12;1,64606E+12;1,64606E+12;1,646E+12;2619,238324;2917,311993;2586,039939;2911,664737;2186413971
1,64589E+12;1,64598E+12;1,64594E+12;1,64597E+12;2775,280624;2826,555834;2578,01388;2619,238324;2143737527
1,6458E+12;1,64589E+12;1,64581E+12;1,64584E+12;2760,277135;2842,782437;2746,865456;2775,287843;1381849961
1,64572E+12;1,6458E+12;1,6458E+12;1,64575E+12;2594,664962;2819,140477;2581,836219;2760,245991;2243312247
1,64563E+12;1,64572E+12;1,6457E+12;1,64565E+12;2590,684541;2686,581418;2308,080819;2594,664962;3820331941
1,64555E+12;1,64563E+12;1,64559E+12;1,64563E+12;2644,614775;2745,106571;2587,67876;2590,684541;1622838167
1,64546E+12;1,64555E+12;1,64551E+12;1,64548E+12;2568,192374;2651,03705;2507,012461;2644,678719;1985367712
1,64537E+12;1,64546E+12;1,6454E+12;1,64546E+12;2632,85834;2751,489003;2568,186089;2568,186089;2501824754
1,64529E+12;1,64537E+12;1,64529E+12;1,64536E+12;2757,120636;2757,329516;2584,553749;2632,904871;1797435315
1,6452E+12;1,64529E+12;1,64521E+12;1,64525E+12;2781,389185;2821,522227;2706,735982;2757,120783;1128147308
1,64511E+12;1,6452E+12;1,64515E+12;1,64518E+12;2885,01275;2937,749022;2763,359578;2781,387565;1864479038
1,64503E+12;1,64511E+12;1,64504E+12;1,6451E+12;3131,486109;3149,500293;2862,641583;2885,01275;2259317171
1,64494E+12;1,64503E+12;1,64494E+12;1,645E+12;3180,978382;3181,157397;3054,359441;3131,601953;1857660985
1,64485E+12;1,64494E+12;1,64494E+12;1,64486E+12;2933,364544;3181,780703;2918,012162;3181,103171;1858585377
1,64477E+12;1,64485E+12;1,64483E+12;1,64477E+12;2882,022404;2956,450065;2841,393238;2933,381817;1483895985
1,64468E+12;1,64477E+12;1,64473E+12;1,64475E+12;2911,918823;2945,865519;2846,477885;2882,022404;1156710834
1,6446E+12;1,64468E+12;1,64467E+12;1,64465E+12;2925,606375;2976,394908;2868,068135;2911,282221;1645264717
1,64451E+12;1,6446E+12;1,64456E+12;1,64459E+12;3069,380086;3124,818247;2888,491653;2925,614265;2583353857
1,64442E+12;1,64451E+12;1,64446E+12;1,64451E+12;3241,223643;3271,275905;3069,229362;3069,46015;2596472886
1,64434E+12;1,64442E+12;1,64441E+12;1,64436E+12;3121,670577;3256,577868;3066,788419;3241,223643;1832092113
1,64425E+12;1,64434E+12;1,64427E+12;1,64431E+12;3146,689124;3214,182165;3038,186867;3121,679975;1961199908
1,64416E+12;1,64425E+12;1,64424E+12;1,64417E+12;3060,246976;3175,469748;3002,818432;3146,689823;1892854980
1,64408E+12;1,64416E+12;1,64416E+12;1,64413E+12;3017,198227;3062,442677;2969,50267;3060,209389;1401763957
1,64399E+12;1,64408E+12;1,64405E+12;1,64399E+12;2979,233021;3047,237173;2966,821572;3017,212741;1649508969
1,6439E+12;1,64399E+12;1,64399E+12;1,6439E+12;2664,271743;2979,210922;2664,271743;2979,210922;1867427153
1,64382E+12;1,6439E+12;1,64382E+12;1,64389E+12;2676,274179;2710,670835;2587,436352;2664,271743;1670995965
1,64373E+12;1,64382E+12;1,64378E+12;1,64381E+12;2790,759924;2803,042353;2623,846735;2676,274179;1841426321
1,64364E+12;1,64373E+12;1,6437E+12;1,64365E+12;2685,575407;2796,352888;2684,690939;2790,759924;1887559908
1,64356E+12;1,64364E+12;1,64363E+12;1,64358E+12;2609,111847;2694,022308;2488,861928;2685,575407;1592076200
1,64347E+12;1,64356E+12;1,64352E+12;1,64354E+12;2589,929342;2628,971217;2553,830368;2609,124639;1324579387
1,64339E+12;1,64347E+12;1,64346E+12;1,6434E+12;2545,454374;2626,972978;2530,083073;2589,930001;1390345857
1,6433E+12;1,64339E+12;1,64338E+12;1,64335E+12;2423,472743;2549,359451;2368,005508;2545,399854;1901444583
1,64321E+12;1,6433E+12;1,64327E+12;1,64329E+12;2470,994392;2504,771314;2322,18733;2423,463911;2469348390
1,64313E+12;1,64321E+12;1,6432E+12;1,64321E+12;2461,103651;2698,430274;2414,218273;2470,994392;3017976506
1,64304E+12;1,64313E+12;1,64311E+12;1,64307E+12;2441,137173;2498,015455;2359,398903;2461,103651;2087072505
1,64295E+12;1,64304E+12;1,64295E+12;1,643E+12;2535,74292;2535,74292;2160,440907;2441,137173;3764919490
1,64287E+12;1,64295E+12;1,6429E+12;1,64294E+12;2398,42365;2543,702852;2381,475506;2535,74292;2647260092
1,64278E+12;1,64287E+12;1,64278E+12;1,64282E+12;2551,172517;2612,770487;2322,401834;2398,42365;3688605316
1,64269E+12;1,64278E+12;1,6427E+12;1,64278E+12;2997,617966;3023,516297;2495,252721;2551,172517;5223855785
1,64261E+12;1,64269E+12;1,64267E+12;1,64269E+12;3096,395387;3258,863407;2997,782772;2997,782772;2288065230
1,64252E+12;1,64261E+12;1,64253E+12;1,64255E+12;3166,459215;3173,481943;3049,232952;3096,395238;1954337303
1,64244E+12;1,64252E+12;1,64244E+12;1,6425E+12;3206,229504;3234,372125;3085,377778;3166,459215;2150880536
1,64235E+12;1,64244E+12;1,64235E+12;1,64243E+12;3350,670716;3350,967762;3151,373513;3206,229504;2182801099
1,64226E+12;1,64235E+12;1,64232E+12;1,64231E+12;3336,420722;3379,534259;3287,450767;3350,68906;1483939946
1,64218E+12;1,64226E+12;1,64224E+12;1,64222E+12;3307,069193;3365,252381;3274,647443;3336,420722;1350287293
1,64209E+12;1,64218E+12;1,64217E+12;1,64213E+12;3254,440061;3330,427316;3197,543837;3307,069193;1930854445
1,642E+12;1,64209E+12;1,64206E+12;1,64208E+12;3378,895655;3393,895801;3241,320381;3254,440061;2310029387
1,64192E+12;1,642E+12;1,64199E+12;1,64195E+12;3239,486278;3398,022367;3209,878179;3378,895655;2189687132
1,64183E+12;1,64192E+12;1,64189E+12;1,64184E+12;3077,68397;3254,906888;3058,932419;3239,486278;2009993263
1,64174E+12;1,64183E+12;1,64176E+12;1,6418E+12;3147,296575;3177,047021;2933,093399;3077,68397;2879887589
1,64166E+12;1,64174E+12;1,64173E+12;1,64166E+12;3094,105781;3206,117999;3069,581722;3147,296575;1468129470
1,64157E+12;1,64166E+12;1,64161E+12;1,64164E+12;3187,401631;3240,044187;3007,165846;3094,105781;2358493940
1,64148E+12;1,64157E+12;1,64148E+12;1,64154E+12;3413,921024;3415,828165;3104,172446;3187,401631;3150611370
1,6414E+12;1,64148E+12;1,6414E+12;1,64143E+12;3549,195266;3549,195266;3315,039589;3413,921024;2574053923
1,64131E+12;1,6414E+12;1,64135E+12;1,64139E+12;3788,231885;3834,6807;3446,132957;3549,195266;2979161886
1,64123E+12;1,64131E+12;1,64128E+12;1,64123E+12;3761,702884;3881,710092;3714,135769;3788,231885;2029455529
1,64114E+12;1,64123E+12;1,64119E+12;1,64121E+12;3830,100766;3838,476781;3686,161278;3761,702884;1770420885
1,64105E+12;1,64114E+12;1,64111E+12;1,64107E+12;3760,83219;3840,001209;3728,485429;3830,100766;1409895079
1,64097E+12;1,64105E+12;1,64104E+12;1,64097E+12;3679,636986;3764,237362;3679,46817;3760,83219;1467523422
1,64088E+12;1,64097E+12;1,64091E+12;1,64095E+12;3730,504783;3811,65653;3631,2259;3679,636986;1803506016
1,64079E+12;1,64088E+12;1,64087E+12;1,6408E+12;3651,364535;3751,669708;3602,243048;3729,823243;1726476832
1,64071E+12;1,64079E+12;1,64077E+12;1,64079E+12;3809,222056;3826,542746;3647,334497;3653,557672;1932561433
1,64062E+12;1,64071E+12;1,64062E+12;1,64069E+12;4054,556453;4055,579657;3800,305202;3808,804838;2649140497
1,64053E+12;1,64062E+12;1,6406E+12;1,64057E+12;4064,085919;4105,570088;4041,755301;4054,268069;1636722688
1,64045E+12;1,64053E+12;1,64046E+12;1,64047E+12;4107,213848;4118,787601;4025,63434;4064,145542;1537849937
1,64036E+12;1,64045E+12;1,64042E+12;1,64038E+12;4061,37136;4149,169105;4006,679283;4103,09064;1881586055
1,64028E+12;1,64036E+12;1,64034E+12;1,64036E+12;4098,079058;4113,961401;4050,043492;4062,692332;1843940428
1,64019E+12;1,64028E+12;1,64026E+12;1,64022E+12;3981,488658;4105,509721;3932,349285;4097,034606;2423476286
1,6401E+12;1,64019E+12;1,64013E+12;1,64015E+12;4005,124051;4048,618371;3967,393491;3983,747718;1794307024
1,64002E+12;1,6401E+12;1,64006E+12;1,64003E+12;3918,081788;4016,977247;3916,786323;4004,409041;2004838986
1,63993E+12;1,64002E+12;1,63993E+12;1,63998E+12;3934,089827;3946,906369;3789,030489;3917,83707;2539262009
1,63984E+12;1,63993E+12;1,63986E+12;1,63991E+12;3954,750206;3994,982249;3915,265701;3934,22592;2020416804
1,63976E+12;1,63984E+12;1,63984E+12;1,63976E+12;3885,469049;3960,99487;3818,802031;3955,066323;2209073710
1,63967E+12;1,63976E+12;1,63969E+12;1,63973E+12;3983,750567;3990,677889;3748,691431;3885,01633;3021521703
1,63958E+12;1,63967E+12;1,63964E+12;1,63967E+12;4032,623327;4069,408865;3980,061063;3987,690259;2370599431
1,6395E+12;1,63958E+12;1,63958E+12;1,63956E+12;3842,060072;4042,371214;3696,443235;4031,613717;3682892871
1,63941E+12;1,6395E+12;1,6395E+12;1,63944E+12;3770,667908;3842,13945;3723,622701;3758,369636;2546825920
1,63932E+12;1,63941E+12;1,63933E+12;1,6394E+12;4123,761762;4127,743362;3725,122279;3770,885264;2968730169
1,63924E+12;1,63932E+12;1,63932E+12;1,63928E+12;4059,497364;4129,95678;4016,090586;4123,14584;1748195246
1,63915E+12;1,63924E+12;1,63921E+12;1,63915E+12;3944,295592;4061,972903;3872,202658;4060,570909;2551739669
1,63907E+12;1,63915E+12;1,63912E+12;1,63915E+12;4155,79303;4211,513877;3943,714184;3944,827742;3814777034
1,63898E+12;1,63907E+12;1,63898E+12;1,63905E+12;4400,795065;4415,147817;4122,389157;4156,248741;3440859920
1,63889E+12;1,63898E+12;1,63896E+12;1,63894E+12;4315,933161;4405,238504;4283,005295;4402,018596;2532207800
1,63881E+12;1,63889E+12;1,63885E+12;1,63889E+12;4301,460832;4396,704864;4291,474734;4316,128147;2654912000
1,63872E+12;1,63881E+12;1,6388E+12;1,63876E+12;4150,028254;4309,211111;3966,860769;4301,68541;4661477862
1,63863E+12;1,63872E+12;1,63868E+12;1,63864E+12;4079,371955;4206,11651;4068,588168;4149,948145;3651664064
1,63855E+12;1,63863E+12;1,63855E+12;1,63857E+12;4223,284853;4223,287182;3806,110868;4077,421296;6045996157
1,63846E+12;1,63855E+12;1,63851E+12;1,63854E+12;4523,395312;4594,290442;4176,315302;4224,412562;3824766482
1,63837E+12;1,63846E+12;1,63843E+12;1,63844E+12;4584,653895;4591,530048;4487,910639;4526,517082;3272219231
1,63829E+12;1,63837E+12;1,63832E+12;1,63837E+12;4628,152166;4723,388583;4572,551932;4584,579352;3096487737
1,6382E+12;1,63829E+12;1,63826E+12;1,63822E+12;4415,808394;4676,212592;4384,803161;4627,661332;4107562238
1,63812E+12;1,6382E+12;1,6382E+12;1,63812E+12;4267,322882;4419,930393;4263,870685;4415,010908;2630259142
1,63803E+12;1,63812E+12;1,63812E+12;1,6381E+12;4086,936566;4268,454281;4015,466869;4268,006203;2720327189
1,63794E+12;1,63803E+12;1,63797E+12;1,63794E+12;4056,726004;4147,599239;4052,820431;4083,930805;2275589236
1,63786E+12;1,63794E+12;1,63786E+12;1,6379E+12;4500,004339;4516,310764;3972,708894;4056,663381;4641851445
1,63777E+12;1,63786E+12;1,63785E+12;1,63777E+12;4257,167473;4519,836591;4249,947048;4290,520285;3318048449
1,63768E+12;1,63777E+12;1,63769E+12;1,63774E+12;4338,385828;4352,213364;4202,743246;4266,064672;3483666424
1,6376E+12;1,63768E+12;1,63767E+12;1,6376E+12;4090,807368;4350,873168;4083,481968;4338,980061;3311831627
