2020	1642162732	0x4d1a5ab96d07b4cbe0d5f279f511b1b56ac2fd15e3cc3f390960c344abb80c57	1	1689595367	0x98b6696dc0628c61f46a299161576401924a37122f6b86c74a567730466ea3c8	1035747	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdd5bd710860657543adf9c14dbc6b156cf22706f	0x9cfa3d94e6fe1e38c93363d0d542ac7baf19961d	29000000000000000
2020	1642166623	0xc4407745e18b493a63b80823868f2f00ce6d768c05cc16f15d71df58c98423a8	1	1704844343	0x83ad8fd844042855e50ea366551e61bf5d50426cbd0d2921ace871e66d8381c2	1035768	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3b3f172edb45542be10aadc3f325397712e06622	0x6b2590fb29ca6eb7d25d849ce49d74a037ca96dc	6440
2020	1642175256	0x1df81549499aea2c4a120ae0fc7804b60c3e3b4f8fc2b2e84a1be11d1a267695	1	1658162108	0xac09019f2191993c089f24992e00b899714ff1f6b992b2905cfafca6aca61ce2	1035825	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaf962f38f8e133a537254a493b5b899682534ad9	0x8893d88a3869c02536b98e161c6d4e24ca5e5660	277500000000000
2020	1642182015	0xfceff38c7606999598c9e26d47e88357f21195aafc7cad7d50c57f67bf7c797a	1	1658161700	0x6057c1aca8e87d3ba90c62dfcd487f60c912ce909fad42aca885248308d50a50	1035860	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05ef6615c671335618c9debe7f1cf7b42c6b6f66	0x14d1d90e31311bfaeac4dddf02943be51c7c747a	257160874768518518
2020	1642189359	0xca9dce01cf59f5ff80ced17e06f5b05ae910c0894cdc537a496e2d2c78682e5c	1	1656474852	0x0a91932e0e268506485dcfc25d6be7d2290b9e5ff576ff5e9a5097d24047f3cc	1035906	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8f42deb70d2f89666b64ad8c896d9b55cba4ca39	0x78ab7a5503ad5bd1f5032af07e90281bc62ade14	13188284239982049
2020	1642226664	0xc85f2f0e09f2efde83a81e36af0e97212652e4a57eebbfcaccc35f402e89e544	1	1664923295	0x503b9cbaa86e790bc31228a91fbc6b0f3388a86a9901deed17ae51a17a833a3e	1036041	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbcbd74dfc679d1127d5d151ddbde4625761f41b8	0x8fc12d6724166a459e7e8bbd7099edf5293616e8	49705000000000000
2020	1642289320	0x64119562fff83d490d52fa7d996efe35cd47bc37d06d37adb1feb07c92c6964a	1	1668557675	0xf807c05dd5c58c496fe47d381ee3ec3e01033a2d1078da94ec2cd08e24639fd0	1036340	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xf1f1b5a63fdbee89a115212fe353f214d490b163	0xef676be083bd18cc7323467acbbc2adf69926b8d	24555075
2020	1642316029	0xb3a791a7f5f2d3c30fa411e714167d22310b295ae98f3c9d7d4c4406b2339624	1	1712476067	0xdc2929bbebbc5c4ff8c64d1cf85159cb8a92f4c263b7f0f64c304a15371fd623	1036483	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x21f61dfe463a036ff9077fbd229d94784525d6e0	0xca7c67a2b77aaa2f383ef770809939d31d7dc260	8272630100669195
2020	1642322032	0x5fa56b6ca0be23ae089e8047f5ca78f5a39ff99bced48b79f21c20a807702b15	1	1720230635	0xee91318a0c7e8dbe74c7bf1743a214cc62624d2cdd3c20eb1ac573128e9212be	1036507	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x700c517127e416fd49cc0cd40f568280ae1c12ae	0xdd960873927d285967f85efb92b7595af61b755d	2121828703703703
2020	1642349315	0xf1ae3c63af2a90a5d2f851056216deca91a64874d40a637edda38de12ca8abe7	1	1705281827	0x824fb18130a1edd92079b19294a6531a6d88db09ea064d50663667af0867dcae	1036679	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x11c38870e19d453c1aa9b22cfa177284c60b33eb	0x48bc3feb235b599345af00a8de6ac96868bcdd13	6586
2020	1642351514	0x61cb38eed41fa056a7cfb7967f995fb1c4d43472ae9d96f61011481695ec9f70	1	1662351104	0xb9fb08fc3b90870d8c83673fe5ddfc72340e476e2eccbe5e3072fbd6a715df6e	1036698	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x58157768a7982ad343784aaffca2faa34713be90	0x58157768a7982ad343784aaffca2faa34713be90	47195372468687497
2020	1642358490	0xeef295c8b4412c7485128e77017dc3140fb2e93e2be4db1736f6723a513d219a	1	1689781331	0xfa59573061d6a1caae3c326c8750910008dadd873c0d954e73be5e3285c74ea6	1036747	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x16ee8c6345920a31aaa8476c5fc0b3268d148988	0x7c0dfb5c3df311135b6dbcef56bfe008a7f9c610	54620000000000000
2020	1642362478	0xcbc6fbc217c599aceea78de675131f902d944b5a4f3dadbd4aa2b43b1a6e88db	1	1668430307	0x76d04aa5b269f1784b2b2ef721555f1f547b56ccd8a48faf1d7e379f3305ed9d	1036767	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x5ec4a3c27914a5f57f52116ea2dfdfd3c3deb4a7	0xff5d772e5cdb3e95457f3559fb9bf58a8ba95920	163009390
2020	1642364227	0x96f10cfee2504a44a1332ccdde4e72cc07662926b78e140be69170a2a85d71b1	1	1656803959	0xac452adb91b7773c3a14f0351e8b8f61adda773949ca2c1322a8d9b5d50e93a2	1036776	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x3422d171f5ec676335145bc89b68004373a29aa4	0x11bfca54e3cb172f9fdfb4f3b5066c022112fb9e	21480695
2020	1642368172	0x9174bb6d2614db1173f57d8fef376cf34fe053c60af1c88ca77b336167a0c0d2	1	1693240355	0xb91dbe4a53e4b4f7cb97b11119ddcf29b3b5724b6281d0565b8d6dfe80f60c57	1036799	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc3e46c194eb4540b0972d15af0bd626dae6ef36d	0xc3e46c194eb4540b0972d15af0bd626dae6ef36d	14000000000000000
2020	1642369003	0xd01fbaf68cec6236ad70b69c69c58219581e6ace5c193abf85a3f128fd240469	1	1693240355	0xffaaceebf4b70bda27ea576bf1131b115bf8c2d1f68f46e81764ace708abc4f4	1036804	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc3e46c194eb4540b0972d15af0bd626dae6ef36d	0xc3e46c194eb4540b0972d15af0bd626dae6ef36d	10134561815641832
2020	1642382527	0x0c6801841ada4f23673200f3d607dc6df89190832215fead6d89cda630813bc1	1	1668742655	0x374eaaee124fe2cb7df323a80d33ca1860a4113db67da3640f4e0ceba4de4930	1036877	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb721bffdf504b02535a92a4e5ff1b25b7f0a82b0	0x1d71aa3b9224c61f503c09cd8cff8429c1b6b3f6	360053900347222224
2020	1642387439	0xe5f3b686ed6209a7f0f3163183d03515c470cb4a7869ac6ad21037d24d2ec166	1	1719818279	0x66433275562adcff8a7560b6821a47a42ddc692529997fa1049bd018959e7bb6	1036899	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa476f14003846f3d0607e2a98e0a88ac29b54de6	0xc577cd18b14bca74f0a9d7512e24839c4d0c43c2	4466398911332272
2020	1642407284	0x087335cc4050eb2887f713b63e2ebbdb819dbc802eb001f34313fb92e2a72782	1	1670906759	0x0b3717dfd00f3715f02243c7e00f8511c6af1427f1b69bf73801b902235828bf	1036993	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf06ca4cb1312486f70db108801d0b3e1addaedb6	0x07b46ac386b510fe574ce012cba039e702004bc1	28039240015287436
2020	1642423223	0x8c1ccd4195130b71bfcc430ed4d9536840b7180c02a8006b5ab9f06526112083	1	1721536715	0x66d255709cbda3cec44bbf0985f105fa322672c0a42ee77428f0a73da9a8b1ab	1037083	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6b4dcbf2e9b6dbbee1dd6d70ac1727089c98d159	0xd7949adc941132e19db3b04d1a79b259b95efbea	10000
2020	1642430970	0xc646a0bf53e96b93ac371368988981b7e688fbdcc5d1fa9ab7c0d68d7062db2e	1	1702032443	0xd6f7dcf90c5785037edafc77f76757aa9ef0816938b36994b97aa4102b471b91	1037130	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x33dbcd38480e606e371736c8467022e17cc1396b	0x1dea7b74ac806dcd1399ea969152e3b2b09695cd	28725000000000000
2020	1642453143	0xde5327b03da06a0be0eb5f656920f92b21a95bdf2737d70d82bafc7afe6ac719	1	1663074121	0xf157b9026ff6c44a8c5a78035478fbf2b0b82fe9ad6603842601dfe872cb6a48	1037268	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x61474da810be93ba252c52b54329e4a57aa392ef	0xde62b71f1282974f0914b4837027fa6311e2af54	131805346064814814
2020	1642454610	0xe7fd08475325db51fde14800e380e6e85dfdc0845d29666bdb5523c97e7ea2f9	1	1661332513	0x91dce82617632855fcd2234d046957c8b2e5fb917182ceddcd1d5f7bf34de115	1037276	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9860478acf4c8ff656fa50d8abc1b546a334b9d0	0x43dbe1f6a5d41c1c07ee033ae31e3a52cef94a36	167285941316928324
2020	1642470785	0x1d81287da0e52cea0f34d5a6c764a90872988540d9f0f826bd90697cdab4def1	1	1668368843	0xca52dfe586171c7bade27b1226de9ed6d7728686575352e43135e0cdeb4fe321	1037349	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x92f368cf5cf78384572c9b710e70ce704422317c	0xbc6c56305592f0f608193d612bbbc7ed1db6268c	643202891203703701
2020	1642470785	0x11acf402dd09c69447537a33f928486035104719249d4241055fde8179a21829	1	1668367727	0xfd966dfe01cf63f62aeb9d567e447d2cf38b5b64af1e89a2583178b3b0be8a4a	1037350	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x203217a4708723208c84d37661b2f00b05ebc3bf	0xc2558a2bdf05c93e3fe473a9d2e9a57d1328a83c	95750000000000000
2020	1642475852	0x0ee52fb616a4dbe261287619c20250bd2344ff4bf1f455d1cb34e3e2a8451649	1	1657833348	0xbfcc7f8c86c2c7dcf86fc9c97d2911b645d0a3f1a332ca738010f6b8d60f3fed	1037378	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x0f0e07d80d5fd0c26231e448e17a30a6d71661ae	0xca2608a2a9e8a43907201d1a834879e3abcfe805	766135185643826201
2020	1642481876	0x5a64b43d2d8cc823e33bcdc4f827e261d2b95930721c1fb379951020a958192b	1	1707636803	0x98a8561828de773ce1b7cd6b614911fcbf6ac9278b7f358fc3d17998267f97ba	1037415	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xff83dc4cd6eab1a566454b82b5a5ba4cff5db828	0xa5228db10ac5ce7414fca826b0a96115de455521	45310739817567271
2020	1642512596	0x1f39ffdeafd86cbaf2121b3becae3b6ac4ce427699ea33b7d4b0646a648272ce	1	1690458131	0x04aa4027872c855565df371f808d205047597f0a3982ca962144fffa2563b682	1037633	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x403ba2e6a62f337283f25134dbe3ba8df3d3f9eb	0x403ba2e6a62f337283f25134dbe3ba8df3d3f9eb	30737735578517114
2020	1642515046	0xbc0fd0e002689053e458d155abd12b037f12ef94e070e24aaa7c1b615517943d	1	1689674807	0x8a05c3f9fdcb93704c85536bea3dd610381eb381d105aaf4944423d5b35c151e	1037650	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6abd921938cd0e91b9ddfcc8d815412c23136513	0x692c59d0f4d82f5c9a0777df27b633fea132917d	39102884444444444
2020	1642523567	0x85010866c01ad320e8814b2bf9cc57481b5d6999d2cf6cd803ac5754dc31e1ab	1	1715852339	0x50722a5acb8f12b177d03eab47e1099549d2623f356c5ce5ccb35128c6230ffb	1037706	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x40485556f75b65df818f55090b1f7e5d576e0602	0x7af95d7f4fe400194c5c4930e0ebd44df1534e23	3058
2020	1642542990	0x33e6871a0e59b504d647cb916c4430f511c715665d203d9bb1ad873cbdf3006c	1	1660333392	0xd05c73edbc84144e13ef34282b60741de976489b7463e89fb321e8b540f0e22d	1037824	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x62897f994334046f14d6c78c3e11fa87ab047cbc	0xf4bd14df3e6b72271a8008c8e69651fb2de5c52b	41000000000000000
2020	1642552698	0xe30da127ec8da7739796dfd72f6ce61ebdfc2386f4b31861ffd741706831bab4	1	1662153109	0x31f097cb8bd88c3ef1c67175b44c80588d7d2e62cfea0b71a58e077c23c8f6b5	1037864	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdd5c83eef61b394f02775dd2609fe0315263da01	0x20a99313ea76a5b90445cb1b641cff72d4a2b625	33300000000000000
2020	1642553124	0xfe2e15f53df3cfd6ffd39dd12f0b0c33fcf3e960062fd0256d5b1f965275f692	1	1719819767	0xfb233d4c34fcf208cb54727d568cdc64514a52597e0cfefa7421684ddfcd8d21	1037869	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x119c15828573308e95dcef084f1ce7ccb09456de	0x0c9314e03f420b077c8200045a8224dd7ffe84dd	3334336342774436
2020	1642556184	0xb597a640ff5791f78b98583fc411c88038c818130da27412bb4d5cf5f462ed1b	1	1689841103	0x23ecf8d93ed9ee40eeeb734f380705afff3a5a2d8389d2f215359e54dc58ee28	1037889	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4dfa0528dc88fd844b1640b2b806399f7686d74e	0x9fcaadd178a95985a8fb3823d78e97d68d1d36c1	60826645185185184
2020	1642557759	0x79e44011d10126112271f44200c0eeefaab38f1a1244e79f4b76f34a96ac5232	1	1692548675	0xe9f26a7e52d56a561069a7ddb8ab161a294626d5c5916cfe39067f38ac2b2e36	1037897	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2dff1123c6204064a059df1bf6307156f7b9c3ff	0x7066c6bd3300bbdd4cccd510d661748a61a9d68d	13659505327662596
2020	1642563682	0xd7b717ba5da59ff6dd16000393a5c807623d6ef41f537d1f4dfe0b71759698bc	1	1701684347	0x04b22ad9d83f75a947de0c2e929c2f545b359b4a29a3e699a3600ba4dcd16d1a	1037920	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x90da34e7854ab5ce18c7739c430d13060630cb74	0xacd19c5d1e8325c8ad39c6003dc86bcbda489042	85760597077546297
2020	1642565527	0xfbf0d531cb6bccb0c2cc53db57e128094b90acabebfa4877f327a27df6c63567	1	1720249835	0x74b3a145c7f564651100928a067d09231e928bc140cbce48cb142e6e515ae8cd	1037931	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa849b6b968d76f01ebf308547916c87834a0893b	0x69351f55b7fd84e214df6d4c90b8a3cfa27dcd2c	2712645033704830
2020	1642567849	0x5e0a893ba2918f955c832e6990c5503b355c39d98adca0ab42cab881738d8c63	1	1704834551	0x95e75dcf1cb3f8890e80a7f24acb953c66804e1838d091c7caf293a89a79817a	1037940	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc0d12c77976a39245b597a6a4befd2fc3c79801c	0x5b4e84b2151ab29f7d0c9498dd07cf5950762276	9869
2020	1642569706	0x050754344d258f7071e85403a9e46fdacc164c85f2a1a61d3a6ea7a77a6caf9f	1	1719831947	0x5284c189195f9e09a53490ed59274bdcbe87a7089f8ed3e34797c2fe0a43ef3d	1037947	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1fa20a23c5390fb520018ec96d34770b23dfb8c3	0xa246455741163976645b6906dc1477b0d196d13f	4235659312997387
2020	1642580743	0x9dc2677f0706856c7c48b9155ba650b45f0f7c40c0b11d3a3304b1f3f85d7141	1	1720348343	0x74d6295329bc1ca88407973ae7dd456771bf0640f62d71684000105d2983afe9	1038002	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6377ebdf6ef1c486c14d604fd537d5438058ffe0	0x431aa69d29d2f99f11607868f88694fca088035a	6475257813086168
2020	1642590121	0x89b465ccf574c7318b729738f063eb1d5fb716be7f3ef7d858dcf3d14a8e7955	1	1673609327	0xadf8286e9d0b92869944fc74c5c332b2f7c219f87ee77413e3330d6456b657b0	1038044	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x282395884acd276981c44602a9352e50ed77264e	0x5d550135e74901056010666b7fe7278aec5b5414	171188072
2020	1642604309	0x1b3a1f1a34628dea536310ce98e6c7c905507a5af34f7812de80984ff94146b1	1	1656426666	0xbbfb81522ffa1da658e37f841a534c0afdd5209cf00bda821233afa9f3b944d5	1038122	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf669e69f851c1bc32c4555466d4f346c0424c358	0xf669e69f851c1bc32c4555466d4f346c0424c358	3336
2020	1642607243	0x3c63105d607eb8fb44bf6efac01a1f34cfc5ac4c6bb135807a96e951fb184700	1	1668349895	0x765efe2ec7198d1d38d566b5152a4ab63c8d5dc2ca59538fd011804dcbfd0c77	1038143	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x6c7b3caa84c7fc0574166452e4fb60c3a8820f05	0xe94ce9aa404f752abad41ddecbf82952901ebff9	35757610610421992
2020	1642610438	0xdc6ce62d22f27c2e1b9e16ec580ced4272f3ec5fcf74fc705f115a66c4c25db4	1	1690395923	0xc0abde8bc0a51ef67929ff345c9f822137dae0eea6ec2daf5b060ea015f8937b	1038169	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7de3cfd3ac5556bc157bc08a45732f5f1979071d	0xfd8e2897e4237fdd7c2342f3479b7f1f73be4449	45595240375000000
2020	1642611722	0x6b5251fe4e49086ffea9502f66597778d00055a64245559a595905558fbdc3f5	1	1664776019	0xbeca62750ea9842557d478e7090c34eca11f48584abb2bcffb4c4d544f61d59f	1038180	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9599b918e2aefa3492dd64a2d8f99d782ed43c22	0x2003dd9dcb6224f74a3bc67a43d3b458b3325669	33200000000000000
2020	1642611966	0x07aec4b7d06c7f4601571b570ba8528ae603d71fe96408f0c96f80d88bfc47f1	1	1660768405	0x9b6f3fef720a322e384c5e53d3e0ae30960b407d161b9ae1a62e09e62805f32f	1038183	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x10ad2cdb7e0c6341d31eef8b4eb843298b9b82e5	0x8185396232af3fd3220946e024ab09703f755be7	320000000000000
2020	1642615104	0x50fe180f1ffa9299bd23329d88d7f47a127cf5f9244e2e286c4a30f0bad05c8c	1	1667732963	0x1255acc1f872758d55bfc3de3402eca3fb492243be6816a67c2e3a31c6bad1f8	1038197	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x23d1dd9ab11a6e3ab9cc630483cd0965d9325a6c	0xb4b017ad934c5cae3e57d43449d312ec694cb238	114189571084999883
2020	1642616625	0x94eea7cea55c859c80dd5177477abd7c45c571a0799cea9c60e528d2d130f988	1	1656611344	0xd28606f2c37c2a2c41e6fb48fde319c3f64b9012c79412463e304bdbbb9000bc	1038203	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9bf4c5cf13b07f26663115b5f06d309c9d1551ab	0x3ce0c825c86503c1ce0cabf9b68c65308940bacb	40000000000000000
2020	1642626342	0x585f1bddd0c906e2fae1a882da5809e8c957905b9a879868e9bbaae88275237f	1	1658074952	0xa940eb5ac0c8e5cf037012924a0f491cf890ccd2d65d40e74ebd2f481d93117f	1038247	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x224c6a6c123aad03dbd6154ac7b5a56a000f4822	0x224c6a6c123aad03dbd6154ac7b5a56a000f4822	15926743055555554
2020	1642630764	0xb9571bdcfc5a1c2465f250473a366d8f7db976493186f1b07699c84dabbaed68	1	1665121703	0x7dba7a0e944d81383fc23878b681201b6ce10a62a298e783e53c6578a5120df9	1038266	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x060ccab1c6772a68fb19ebdb777888f0271bebb6	0x989277137e5f118bc2dc8faa615fb7bf1857e6e3	21104166666666666
2020	1642640358	0xcea7e4237787143835e9bc4904bb33c964c4c1955974d88a61cfa1619cbf701e	1	1716777095	0x831575cbcea7ee9da1ab30581ada4144c5b4ddc56f50f94aaa630330a306431b	1038304	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4b7818b5f9300b4efc25e0581d1eafab5dfc692f	0x8f79440aed7e5bf9aab192f3c845682df6743759	20129076996527778
2020	1642642617	0xe8c294e85eac1ef27761a09e80aa7d92dc999c59c9d35c580a3f6bc26038e5ba	1	1716776819	0x3dbcf0dbaaa817d0b6a5ed83fe766848cbf1f66418b19552b8dd39a328bef035	1038312	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4b7818b5f9300b4efc25e0581d1eafab5dfc692f	0x8f79440aed7e5bf9aab192f3c845682df6743759	10000000000000000
2020	1642648263	0xbb288f3a4f92020063978647781257823b91df8e7060f9f63b4f71396fa43c8c	1	1656842554	0x16315bef0c86ee658722a5870f14b2f69a0012430926c3ef67751f91bfd575c8	1038339	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7037cf852219665da458e107e371f06f9d598f70	0x79055bae317c8dcbbba3f8b8600fd89af81db0a4	244000000000000000
2020	1642650171	0x4bdb1465fb5599c558385e2265d86bcde50f08116161e583989a34b8d5205e9e	1	1667072879	0x8a9d37d9dd7d8ee495deba707deab0c7e9a89891e45f0470609b8a1257e4985d	1038348	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5ae358332c0a5af4dcf16930c238f5d3f5cf03b4	0x50ad1c33e743ef98b51c0880ddf409b11b179678	28286022242293675
2020	1642657533	0x601ef9afa64d9226ecf4693307b61cb7052cce5f0bb6cfeb9927016f38ee92a7	1	1675391279	0xd1997ff103c272a9dbd93ece2fb295410f3e46fa13df9fe475ee3e6bb74e78db	1038386	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd5d9ba7e994c94f8b5c79a5157abb29c33e2dcec	0x2b919aaa6187fa7d192676d0a09b6006d8054597	38300000000000000
2020	1642666049	0x280d512722c45aee151c396c1bf966fc152b447eadecf652b161a5da4cfbe8d2	1	1719805571	0x856c1fed71aa1c82f7845376a696c200883edd82f16ed2930bd3c51dc0cc39d3	1038414	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd3cf02ff06655b5dcbd3c6dc162eb34536d8596c	0xc620fed7cafb924aaac7474f0b1bd1132aa36bdb	3000000000000000
2020	1642673673	0x8fa601c37456fa19fab4f87cc8027fdb7ec5cf411ed43e3f78e3be94fcc1d6fd	1	1669154243	0xacf6c991e6fbee29e236e88e1896d20c6fcd4ee8c793895e95f2df2aad8c835a	1038459	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x685321c4c0e3cad8c8f249e9950ddf27abd8949c	0x09535b5c76a7daa3d888b9aff95199aff386afa3	858351237924074071
2020	1642683124	0x508cc13ccf95688ee521a835d50600a1b4640b1fa32ea250cc4ede569e5a8089	1	1698086759	0xd09ce99d61ed6d560ccaf34746c205c07ae8fd2727827593dc0e3a04c081e97e	1038535	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcb8e40fd1b0dbe9b479659171a9028bd4d757ea6	0xa3523d608002f79ed3bffd863f9917187ece3c1a	137037495037780877
